πέφρικ’	pe/frik'	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v2srma---
πέφρικ’	pe/frik'	φρίζω	fri/zw	urn:cite2:hmt:lsj.chicago_md:n112316	v3sria---
πέφυκέ	pe/fuke/	φύω	fu/w	urn:cite2:hmt:lsj.chicago_md:n112794	v2srma---
πέφυκέ	pe/fuke/	φύω	fu/w	urn:cite2:hmt:lsj.chicago_md:n112794	v3sria---
πέφυκέ	pe/fuke/	φύζω	fu/zw	urn:cite2:hmt:lsj.chicago_md:n112495	v2srma---
πέφυκέ	pe/fuke/	φύζω	fu/zw	urn:cite2:hmt:lsj.chicago_md:n112495	v3sria---
πή	ph/	πη	ph	urn:cite2:hmt:lsj.chicago_md:n82862	g--------
πήματα	ph/mata	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-p---nn-
πήματα	ph/mata	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-p---nv-
πήματα	ph/mata	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-p---na-
πίθεσθε	pi/qesqe	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2pamm---
πίθεσθε	pi/qesqe	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2paim---
πίθεσθέ	pi/qesqe/	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2pamm---
πίθεσθέ	pi/qesqe/	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2paim---
πόδα	po/da	πούς	pou/s	urn:cite2:hmt:lsj.chicago_md:n86108	n-s---ma-
πόδας	po/das	πούς	pou/s	urn:cite2:hmt:lsj.chicago_md:n86108	n-p---ma-
πόθεν	po/qen	πίνω	pi/nw	urn:cite2:hmt:lsj.chicago_md:n83231	v3paip---
πόθεν	po/qen	πόθεν	po/qen	urn:cite2:hmt:lsj.chicago_md:n84202	d--------
πόθεν	po/qen	ποθεν	poqen	urn:cite2:hmt:lsj.chicago_md:n84202	g--------
πόθου	po/qou	πόθος	po/qos	urn:cite2:hmt:lsj.chicago_md:n84226	n-s---mg-
πόλεμος	po/lemos	πόλεμος	po/lemos	urn:cite2:hmt:lsj.chicago_md:n84434	n-s---mn-
πόλις	po/lis	πόλις	po/lis	urn:cite2:hmt:lsj.chicago_md:n84494	n-p---fa-
πόλις	po/lis	πόλις	po/lis	urn:cite2:hmt:lsj.chicago_md:n84494	n-s---fn-
πόλισμα	po/lisma	πόλισμα	po/lisma	urn:cite2:hmt:lsj.chicago_md:n84495	n-s---nn-
πόλισμα	po/lisma	πόλισμα	po/lisma	urn:cite2:hmt:lsj.chicago_md:n84495	n-s---nv-
πόλισμα	po/lisma	πόλισμα	po/lisma	urn:cite2:hmt:lsj.chicago_md:n84495	n-s---na-
πόλον	po/lon	πόλος	po/los	urn:cite2:hmt:lsj.chicago_md:n84566	n-s---ma-
πόνει	po/nei	πονέω	pone/w	urn:cite2:hmt:lsj.chicago_md:n85643	v2spma---
πόνει	po/nei	πονέω	pone/w	urn:cite2:hmt:lsj.chicago_md:n85643	v3siia---
πόνοις	po/nois	πόνος	po/nos	urn:cite2:hmt:lsj.chicago_md:n85665	n-p---md-
πόνους	po/nous	πόνος	po/nos	urn:cite2:hmt:lsj.chicago_md:n85665	n-p---ma-
πόντιος	po/ntios	Πόντιος	*po/ntios	urn:cite2:hmt:lsj.chicago_md:n85675	n-s---mn-
πόντιος	po/ntios	πόντιος	po/ntios	urn:cite2:hmt:lsj.chicago_md:n85675	a-s---mn-
πόντιος	po/ntios	πόντιος	po/ntios	urn:cite2:hmt:lsj.chicago_md:n85675	n-s---mn-
πόντιος	po/ntios	πόντιος	po/ntios	urn:cite2:hmt:lsj.chicago_md:n85675	n-s---fn-
πόντου	po/ntou	πόντος	po/ntos	urn:cite2:hmt:lsj.chicago_md:n85696	n-s---mg-
πόντου	po/ntou	ποντίζω	ponti/zw	urn:cite2:hmt:lsj.chicago_md:n85671	v2spma---
πόντου	po/ntou	ποντίζω	ponti/zw	urn:cite2:hmt:lsj.chicago_md:n85671	v3siia---
πόντου	po/ntou	ποντόω	ponto/w	urn:cite2:hmt:lsj.chicago_md:n85700	v2spma---
πόντου	po/ntou	ποντόω	ponto/w	urn:cite2:hmt:lsj.chicago_md:n85700	v3siia---
πόντῳ	po/ntw|	πόντος	po/ntos	urn:cite2:hmt:lsj.chicago_md:n85696	n-s---md-
πόνων	po/nwn	πόνος	po/nos	urn:cite2:hmt:lsj.chicago_md:n85665	n-p---mg-
πόνῳ	po/nw|	πόνος	po/nos	urn:cite2:hmt:lsj.chicago_md:n85665	n-s---md-
πόποι	po/poi	πόποι	po/poi	urn:cite2:hmt:lsj.chicago_md:n85712	x--------
πόρε	po/re	πόρος	po/ros	urn:cite2:hmt:lsj.chicago_md:n85807	n-s---mv-
πόριμος	po/rimos	πόριμος	po/rimos	urn:cite2:hmt:lsj.chicago_md:n85761	n-s---mn-
πόριμος	po/rimos	πόριμος	po/rimos	urn:cite2:hmt:lsj.chicago_md:n85761	n-s---fn-
πόροι	po/roi	πόρος	po/ros	urn:cite2:hmt:lsj.chicago_md:n85807	n-p---mn-
πόροι	po/roi	πόρος	po/ros	urn:cite2:hmt:lsj.chicago_md:n85807	n-p---mv-
πόροις	po/rois	πόρος	po/ros	urn:cite2:hmt:lsj.chicago_md:n85807	n-p---md-
πόρον	po/ron	πόρος	po/ros	urn:cite2:hmt:lsj.chicago_md:n85807	n-s---ma-
πόρος	po/ros	πόρος	po/ros	urn:cite2:hmt:lsj.chicago_md:n85807	n-s---mn-
πόρου	po/rou	πόρος	po/ros	urn:cite2:hmt:lsj.chicago_md:n85807	n-s---mg-
πόρου	po/rou	πορόω	poro/w	urn:cite2:hmt:lsj.chicago_md:n85808	v2spma---
πόρου	po/rou	πορόω	poro/w	urn:cite2:hmt:lsj.chicago_md:n85808	v3siia---
πόρους	po/rous	πόρος	po/ros	urn:cite2:hmt:lsj.chicago_md:n85807	n-p---ma-
πόρους	po/rous	πορόω	poro/w	urn:cite2:hmt:lsj.chicago_md:n85808	v2siia---
πόρπασον	po/rpason	πορπάω	porpa/w	urn:cite2:hmt:lsj.chicago_md:n85813	v2sama---
πότνιαι	po/tniai	πότνια	po/tnia	urn:cite2:hmt:lsj.chicago_md:n86069	n-p---fn-
πότνιαι	po/tniai	πότνια	po/tnia	urn:cite2:hmt:lsj.chicago_md:n86069	n-p---fv-
πύθοιο	pu/qoio	πύθω	pu/qw	urn:cite2:hmt:lsj.chicago_md:n91391	v2spop---
πύθοιο	pu/qoio	πυνθάνομαι	punqa/nomai	urn:cite2:hmt:lsj.chicago_md:n91516	v2saom---
πύθοιό	pu/qoio/	πύθω	pu/qw	urn:cite2:hmt:lsj.chicago_md:n91391	v2spop---
πύθοιό	pu/qoio/	πυνθάνομαι	punqa/nomai	urn:cite2:hmt:lsj.chicago_md:n91516	v2saom---
πύλαις	pu/lais	πύλη	pu/lh	urn:cite2:hmt:lsj.chicago_md:n91489	n-p---fd-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---ma-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---ma-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---ma-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---nn-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---nn-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---nn-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---nv-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---nv-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---nv-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---na-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---na-
πᾶν	pa=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---na-
πᾶσαι	pa=sai	πάομαι	pa/omai	urn:cite2:hmt:lsj.chicago_md:n77723	v2samm---
πᾶσαι	pa=sai	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---fn-
πᾶσαι	pa=sai	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---fn-
πᾶσαι	pa=sai	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---fn-
πᾶσαι	pa=sai	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---fv-
πᾶσαι	pa=sai	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---fv-
πᾶσαι	pa=sai	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---fv-
πᾶσι	pa=si	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---md-
πᾶσι	pa=si	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---md-
πᾶσι	pa=si	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---md-
πᾶσι	pa=si	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---nd-
πᾶσι	pa=si	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---nd-
πᾶσι	pa=si	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---nd-
πᾶσι	pa=si	πᾶσις	pa=sis	urn:cite2:hmt:lsj.chicago_md:n79920	n-s---fv-
πᾶσιν	pa=sin	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---md-
πᾶσιν	pa=sin	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---md-
πᾶσιν	pa=sin	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---md-
πᾶσιν	pa=sin	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---nd-
πᾶσιν	pa=sin	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---nd-
πᾶσιν	pa=sin	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---nd-
πᾶσιν	pa=sin	πᾶσις	pa=sis	urn:cite2:hmt:lsj.chicago_md:n79920	n-s---fa-
πᾶσάν	pa=sa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---fa-
πᾶσάν	pa=sa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---fa-
πᾶσάν	pa=sa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---fa-
πᾷ	pa=|	πῆ	ph=	urn:cite2:hmt:lsj.chicago_md:n82862	x--------
πῆμα	ph=ma	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-s---nn-
πῆμα	ph=ma	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-s---nv-
πῆμα	ph=ma	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-s---na-
πῆμ’	ph=m'	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-s---nn-
πῆμ’	ph=m'	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-s---nv-
πῆμ’	ph=m'	πῆμα	ph=ma	urn:cite2:hmt:lsj.chicago_md:n82972	n-s---na-
πῇ	ph=|	πη	ph	urn:cite2:hmt:lsj.chicago_md:n82862	g--------
πῇ	ph=|	πῆ	ph=	urn:cite2:hmt:lsj.chicago_md:n82862	x--------
πῦρ	pu=r	πῦρ	pu=r	urn:cite2:hmt:lsj.chicago_md:n91547	n-s---nn-
πῦρ	pu=r	πῦρ	pu=r	urn:cite2:hmt:lsj.chicago_md:n91547	n-s---nv-
πῦρ	pu=r	πῦρ	pu=r	urn:cite2:hmt:lsj.chicago_md:n91547	n-s---na-
πῶλος	pw=los	πῶλος	pw=los	urn:cite2:hmt:lsj.chicago_md:n91967	n-s---mn-
πῶλος	pw=los	πῶλος	pw=los	urn:cite2:hmt:lsj.chicago_md:n91967	n-s---fn-
πῶς	pw=s	πῶς	pw=s	urn:cite2:hmt:lsj.chicago_md:n92010	x--------
πῶς	pw=s	πῶσ2	pw=s	urn:cite2:hmt:lsj.chicago_md:n92010	d--------
πῶς	pw=s	πως	pws	urn:cite2:hmt:lsj.chicago_md:n92011	g--------
σαυτοῦ	sautou=	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	p-s---mg-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	p-s---ng-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	n-s---ng-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	n-s---mg-
σαυτήν	sauth/n	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	p-s---fa-
σαυτήν	sauth/n	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	n-s---fa-
σαυτόν	sauto/n	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	p-s---ma-
σαυτόν	sauto/n	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	p-s---na-
σαυτόν	sauto/n	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	n-s---ma-
σαυτῆς	sauth=s	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	p-s---fg-
σαυτῆς	sauth=s	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	n-s---fg-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---mn-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---mv-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---ma-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---fn-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---fv-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---fa-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---nn-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---nv-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-d---na-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-s---md-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-s---fd-
σαφεῖ	safei=	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	n-s---nd-
σαφηνιῶ	safhniw=	σαφηνίζω	safhni/zw	urn:cite2:hmt:lsj.chicago_md:n93474	v1sfia---
σαφηνίσας	safhni/sas	σαφηνίζω	safhni/zw	urn:cite2:hmt:lsj.chicago_md:n93474	v-sapamn-
σαφηνίσας	safhni/sas	σαφηνίζω	safhni/zw	urn:cite2:hmt:lsj.chicago_md:n93474	v-sapamv-
σαφηνῶς	safhnw=s	σαφηνής	safhnh/s	urn:cite2:hmt:lsj.chicago_md:n93473	x--------
σαφῶς	safw=s	σαφής	safh/s	urn:cite2:hmt:lsj.chicago_md:n93478	x--------
σαῖς	sai=s	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-p---fd-
σε	se	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----a-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	p-s---ma-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	p-s---na-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	urn:cite2:hmt:lsj.chicago_md:n93465a	n-s---ma-
σεμνόν	semno/n	σεμνόν	semno/n	urn:cite2:hmt:lsj.chicago_md:n93702	n-s---nn-
σεμνόν	semno/n	σεμνόν	semno/n	urn:cite2:hmt:lsj.chicago_md:n93702	n-s---nv-
σεμνόν	semno/n	σεμνόν	semno/n	urn:cite2:hmt:lsj.chicago_md:n93702	n-s---na-
σεμνόν	semno/n	σεμνός	semno/s	urn:cite2:hmt:lsj.chicago_md:n93711	a-s---ma-
σεμνόν	semno/n	σεμνός	semno/s	urn:cite2:hmt:lsj.chicago_md:n93711	a-s---nn-
σεμνόν	semno/n	σεμνός	semno/s	urn:cite2:hmt:lsj.chicago_md:n93711	a-s---nv-
σεμνόν	semno/n	σεμνός	semno/s	urn:cite2:hmt:lsj.chicago_md:n93711	a-s---na-
σεμνόστομός	semno/stomo/s	σεμνόστομος	semno/stomos	urn:cite2:hmt:lsj.chicago_md:n93712	n-s---mn-
σεμνόστομός	semno/stomo/s	σεμνόστομος	semno/stomos	urn:cite2:hmt:lsj.chicago_md:n93712	n-s---fn-
σεπτόν	septo/n	σεπτός	septo/s	urn:cite2:hmt:lsj.chicago_md:n93732	a-s---ma-
σεπτόν	septo/n	σεπτός	septo/s	urn:cite2:hmt:lsj.chicago_md:n93732	a-s---nn-
σεπτόν	septo/n	σεπτός	septo/s	urn:cite2:hmt:lsj.chicago_md:n93732	a-s---nv-
σεπτόν	septo/n	σεπτός	septo/s	urn:cite2:hmt:lsj.chicago_md:n93732	a-s---na-
σεσάλευται	sesa/leutai	σαλεύω	saleu/w	urn:cite2:hmt:lsj.chicago_md:n93143	v3srie---
σημεῖά	shmei=a/	σημεῖον	shmei=on	urn:cite2:hmt:lsj.chicago_md:n93812	n-p---nn-
σημεῖά	shmei=a/	σημεῖον	shmei=on	urn:cite2:hmt:lsj.chicago_md:n93812	n-p---nv-
σημεῖά	shmei=a/	σημεῖον	shmei=on	urn:cite2:hmt:lsj.chicago_md:n93812	n-p---na-
σθένει	sqe/nei	σθένος	sqe/nos	urn:cite2:hmt:lsj.chicago_md:n93917	n-d---nn-
σθένει	sqe/nei	σθένος	sqe/nos	urn:cite2:hmt:lsj.chicago_md:n93917	n-d---nv-
σθένει	sqe/nei	σθένος	sqe/nos	urn:cite2:hmt:lsj.chicago_md:n93917	n-d---na-
σθένει	sqe/nei	σθένος	sqe/nos	urn:cite2:hmt:lsj.chicago_md:n93917	n-s---nd-
σθένει	sqe/nei	σθένος	sqe/nos	urn:cite2:hmt:lsj.chicago_md:n93917	n-s---nd-
σθένει	sqe/nei	σθένω	sqe/nw	urn:cite2:hmt:lsj.chicago_md:n93919	v2spie---
σθένει	sqe/nei	σθένω	sqe/nw	urn:cite2:hmt:lsj.chicago_md:n93919	v3spia---
σθένος	sqe/nos	σθένος	sqe/nos	urn:cite2:hmt:lsj.chicago_md:n93917	n-s---nn-
σθένος	sqe/nos	σθένος	sqe/nos	urn:cite2:hmt:lsj.chicago_md:n93917	n-s---nv-
σθένος	sqe/nos	σθένος	sqe/nos	urn:cite2:hmt:lsj.chicago_md:n93917	n-s---na-
σιγᾶν	siga=n	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v-sppamv-
σιγᾶν	siga=n	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v-sppann-
σιγᾶν	siga=n	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v-sppanv-
σιγᾶν	siga=n	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v-sppana-
σιγᾶν	siga=n	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v-sppamn-
σιγᾶν	siga=n	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v--pna---
σιγᾶν	siga=n	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v--pna---
σιγᾶν	siga=n	σιγάζω	siga/zw	urn:cite2:hmt:lsj.chicago_md:n93956	v-sfpamv-
σιγᾶν	siga=n	σιγάζω	siga/zw	urn:cite2:hmt:lsj.chicago_md:n93956	v-sfpann-
σιγᾶν	siga=n	σιγάζω	siga/zw	urn:cite2:hmt:lsj.chicago_md:n93956	v-sfpanv-
σιγᾶν	siga=n	σιγάζω	siga/zw	urn:cite2:hmt:lsj.chicago_md:n93956	v-sfpana-
σιγᾶν	siga=n	σιγάζω	siga/zw	urn:cite2:hmt:lsj.chicago_md:n93956	v-sfpamn-
σιγᾶν	siga=n	σιγάζω	siga/zw	urn:cite2:hmt:lsj.chicago_md:n93956	v--fna---
σιγᾶν	siga=n	σιγή	sigh/	urn:cite2:hmt:lsj.chicago_md:n93968	n-p---fg-
σιγῶ	sigw=	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v2spme---
σιγῶ	sigw=	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v1spsa---
σιγῶ	sigw=	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v1spia---
σιγῶ	sigw=	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v1spsa---
σιγῶ	sigw=	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v1spia---
σιγῶ	sigw=	σιγάω	siga/w	urn:cite2:hmt:lsj.chicago_md:n93963	v2siie---
σιγῶ	sigw=	σιγάζω	siga/zw	urn:cite2:hmt:lsj.chicago_md:n93956	v1sfia---
σιδηρομήτορα	sidhromh/tora	σιδηρομήτωρ	sidhromh/twr	urn:cite2:hmt:lsj.chicago_md:n94032	n-s---ma-
σιδηρομήτορα	sidhromh/tora	σιδηρομήτωρ	sidhromh/twr	urn:cite2:hmt:lsj.chicago_md:n94032	n-s---fa-
σιδηροτέκτονες	sidhrote/ktones	σιδηροτέκτων	sidhrote/ktwn	urn:cite2:hmt:lsj.chicago_md:n94048	n-p---mn-
σιδηροτέκτονες	sidhrote/ktones	σιδηροτέκτων	sidhrote/ktwn	urn:cite2:hmt:lsj.chicago_md:n94048	n-p---mv-
σιδηρόφρων	sidhro/frwn	σιδηρόφρων	sidhro/frwn	urn:cite2:hmt:lsj.chicago_md:n94062	n-s---mn-
σιδηρόφρων	sidhro/frwn	σιδηρόφρων	sidhro/frwn	urn:cite2:hmt:lsj.chicago_md:n94062	n-s---fn-
σκεδᾷ	skeda=|	σκεδάννυμι	skeda/nnumi	urn:cite2:hmt:lsj.chicago_md:n94645	v2sfim---
σκεδᾷ	skeda=|	σκεδάννυμι	skeda/nnumi	urn:cite2:hmt:lsj.chicago_md:n94645	v3sfia---
σκεθρῶς	skeqrw=s	σκεθρός	skeqro/s	urn:cite2:hmt:lsj.chicago_md:n94651	x--------
σκιρτημάτων	skirthma/twn	σκίρτημα	ski/rthma	urn:cite2:hmt:lsj.chicago_md:n94944	n-p---ng-
σκιρτήματι	skirth/mati	σκίρτημα	ski/rthma	urn:cite2:hmt:lsj.chicago_md:n94944	n-s---nd-
σκιρτᾷ	skirta=|	σκιρτάω	skirta/w	urn:cite2:hmt:lsj.chicago_md:n94941	v2spse---
σκιρτᾷ	skirta=|	σκιρτάω	skirta/w	urn:cite2:hmt:lsj.chicago_md:n94941	v2spie---
σκιρτᾷ	skirta=|	σκιρτάω	skirta/w	urn:cite2:hmt:lsj.chicago_md:n94941	v3spsa---
σκιρτᾷ	skirta=|	σκιρτάω	skirta/w	urn:cite2:hmt:lsj.chicago_md:n94941	v3spia---
σκοπέλοις	skope/lois	σκόπελον	sko/pelon	urn:cite2:hmt:lsj.chicago_md:n95105	n-p---nd-
σκοπέλοις	skope/lois	σκόπελος	sko/pelos	urn:cite2:hmt:lsj.chicago_md:n95106	n-p---md-
σκέλη	ske/lh	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-p---nn-
σκέλη	ske/lh	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-p---nv-
σκέλη	ske/lh	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-p---na-
σκέλη	ske/lh	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-d---nn-
σκέλη	ske/lh	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-d---nv-
σκέλη	ske/lh	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-d---na-
σκέψαι	ske/yai	σκέπτομαι	ske/ptomai	urn:cite2:hmt:lsj.chicago_md:n94711	v2same---
σκήψασα	skh/yasa	σκήπτω	skh/ptw	urn:cite2:hmt:lsj.chicago_md:n94811	v-sapafn-
σκήψασα	skh/yasa	σκήπτω	skh/ptw	urn:cite2:hmt:lsj.chicago_md:n94811	v-sapafv-
σκῆπτρα	skh=ptra	σκῆπτρον	skh=ptron	urn:cite2:hmt:lsj.chicago_md:n94808	n-p---nn-
σκῆπτρα	skh=ptra	σκῆπτρον	skh=ptron	urn:cite2:hmt:lsj.chicago_md:n94808	n-p---nv-
σκῆπτρα	skh=ptra	σκῆπτρον	skh=ptron	urn:cite2:hmt:lsj.chicago_md:n94808	n-p---na-
σκῆπτρον	skh=ptron	σκῆπτρον	skh=ptron	urn:cite2:hmt:lsj.chicago_md:n94808	n-s---nn-
σκῆπτρον	skh=ptron	σκῆπτρον	skh=ptron	urn:cite2:hmt:lsj.chicago_md:n94808	n-s---nv-
σκῆπτρον	skh=ptron	σκῆπτρον	skh=ptron	urn:cite2:hmt:lsj.chicago_md:n94808	n-s---na-
σμερδναῖσι	smerdnai=si	σμερδνός	smerdno/s	urn:cite2:hmt:lsj.chicago_md:n95468	a-p---fd-
σμικράν	smikra/n	μικρός	mikro/s	urn:cite2:hmt:lsj.chicago_md:n67762	a-s---fa-
σμικράν	smikra/n	σμικρός	smikro/s	urn:cite2:hmt:lsj.chicago_md:n95505	a-s---fa-
σοι	soi	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----d-
σου	sou	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----g-
σοφισμάτων	sofisma/twn	σόφισμα	so/fisma	urn:cite2:hmt:lsj.chicago_md:n95644	n-p---ng-
σοφιστήν	sofisth/n	σοφιστής	sofisth/s	urn:cite2:hmt:lsj.chicago_md:n95654	n-s---ma-
σοφιστής	sofisth/s	σοφιστής	sofisth/s	urn:cite2:hmt:lsj.chicago_md:n95654	n-s---mn-
σοφοί	sofoi/	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-p---mn-
σοφοί	sofoi/	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-p---mv-
σοφοί	sofoi/	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v2spse---
σοφοί	sofoi/	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v2spie---
σοφοί	sofoi/	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v3spsa---
