ποτοῖσι	potoi=si	πρόσειμι1	pro/seimi	urn:cite2:hmt:lsj.chicago_md:n88972	v-pppamd-
ποτοῖσι	potoi=si	πρόσειμι1	pro/seimi	urn:cite2:hmt:lsj.chicago_md:n88971	v-pppand-
ποτοῖσι	potoi=si	πρόσειμι1	pro/seimi	urn:cite2:hmt:lsj.chicago_md:n88972	v-pppand-
που	pou	πού	pou/	urn:cite2:hmt:lsj.chicago_md:n86087	d--------
που	pou	πού	pou/	urn:cite2:hmt:lsj.chicago_md:n86088	d--------
πού	pou/	πού	pou/	urn:cite2:hmt:lsj.chicago_md:n86087	d--------
πού	pou/	πού	pou/	urn:cite2:hmt:lsj.chicago_md:n86088	d--------
ποῦ	pou=	πού	pou/	urn:cite2:hmt:lsj.chicago_md:n86087	d--------
ποῦ	pou=	πού	pou/	urn:cite2:hmt:lsj.chicago_md:n86088	d--------
ποῦ	pou=	ποῦ	pou=	urn:cite2:hmt:lsj.chicago_md:n86087	x--------
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	urn:cite2:hmt:lsj.chicago_md:n86286	n-p---nn-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	urn:cite2:hmt:lsj.chicago_md:n86286	n-p---nv-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	urn:cite2:hmt:lsj.chicago_md:n86286	n-p---na-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	urn:cite2:hmt:lsj.chicago_md:n86286	n-s---nd-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	urn:cite2:hmt:lsj.chicago_md:n86286	n-d---nn-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	urn:cite2:hmt:lsj.chicago_md:n86286	n-d---nv-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	urn:cite2:hmt:lsj.chicago_md:n86286	n-d---na-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	urn:cite2:hmt:lsj.chicago_md:n86827	n-p---nn-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	urn:cite2:hmt:lsj.chicago_md:n86827	n-p---nv-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	urn:cite2:hmt:lsj.chicago_md:n86827	n-p---na-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	urn:cite2:hmt:lsj.chicago_md:n86827	n-s---nd-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	urn:cite2:hmt:lsj.chicago_md:n86827	n-d---nn-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	urn:cite2:hmt:lsj.chicago_md:n86827	n-d---nv-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	urn:cite2:hmt:lsj.chicago_md:n86827	n-d---na-
προδοῦσα	prodou=sa	προδίδωμι	prodi/dwmi	urn:cite2:hmt:lsj.chicago_md:n87038	v-sapafn-
προδοῦσα	prodou=sa	προδίδωμι	prodi/dwmi	urn:cite2:hmt:lsj.chicago_md:n87038	v-sapafv-
προδοῦσα	prodou=sa	προδίδωμι	prodi/dwmi	urn:cite2:hmt:lsj.chicago_md:n87038	v-sapafn-
προδοῦσα	prodou=sa	προδίδωμι	prodi/dwmi	urn:cite2:hmt:lsj.chicago_md:n87038	v-sapafv-
προδώσεις	prodw/seis	προδίδωμι	prodi/dwmi	urn:cite2:hmt:lsj.chicago_md:n87038	v2sfia---
προθύουσ’	proqu/ous'	προθύω	proqu/w	urn:cite2:hmt:lsj.chicago_md:n87549	v-sppafn-
προθύουσ’	proqu/ous'	προθύω	proqu/w	urn:cite2:hmt:lsj.chicago_md:n87549	v-sppafv-
προθύουσ’	proqu/ous'	προθύω	proqu/w	urn:cite2:hmt:lsj.chicago_md:n87549	v-pppamd-
προθύουσ’	proqu/ous'	προθύω	proqu/w	urn:cite2:hmt:lsj.chicago_md:n87549	v-pppand-
προθύουσ’	proqu/ous'	προθύω	proqu/w	urn:cite2:hmt:lsj.chicago_md:n87549	v3ppia---
προθύουσ’	proqu/ous'	προθύω	proqu/w	urn:cite2:hmt:lsj.chicago_md:n87549	v-pppafn-
προθύουσ’	proqu/ous'	προθύω	proqu/w	urn:cite2:hmt:lsj.chicago_md:n87549	v-pppafv-
προμεμοχθήκασι	promemoxqh/kasi	προμοχθέω	promoxqe/w	urn:cite2:hmt:lsj.chicago_md:n88055	v3pria---
προμηθία	promhqi/a	προμήθεια	promh/qeia	urn:cite2:hmt:lsj.chicago_md:n88013	n-d---fn-
προμηθία	promhqi/a	προμήθεια	promh/qeia	urn:cite2:hmt:lsj.chicago_md:n88013	n-d---fv-
προμηθία	promhqi/a	προμήθεια	promh/qeia	urn:cite2:hmt:lsj.chicago_md:n88013	n-d---fa-
προμηθία	promhqi/a	προμήθεια	promh/qeia	urn:cite2:hmt:lsj.chicago_md:n88013	n-s---fn-
προμηθία	promhqi/a	προμήθεια	promh/qeia	urn:cite2:hmt:lsj.chicago_md:n88013	n-s---fv-
προπίπτουσα	propi/ptousa	προπίτνω	propi/tnw	urn:cite2:hmt:lsj.chicago_md:n88326	v-sppafn-
προπίπτουσα	propi/ptousa	προπίτνω	propi/tnw	urn:cite2:hmt:lsj.chicago_md:n88326	v-sppafv-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-sppafn-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-sppafv-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-sppafn-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-sppafv-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-pppamd-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-pppand-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v3ppia---
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-pppamd-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-pppand-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v3ppia---
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-pppafn-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-pppafv-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-pppafn-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	urn:cite2:hmt:lsj.chicago_md:n88489	v-pppafv-
προσαντέλλουσαν	prosante/llousan	πρός	pro/s	urn:cite2:hmt:lsj.chicago_md:n88443	v3paia---
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	urn:cite2:hmt:lsj.chicago_md:n88735	v-sapafn-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	urn:cite2:hmt:lsj.chicago_md:n88735	v-sapafv-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	urn:cite2:hmt:lsj.chicago_md:n88735	v-papamd-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	urn:cite2:hmt:lsj.chicago_md:n88735	v-papand-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	urn:cite2:hmt:lsj.chicago_md:n88735	v-papafn-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	urn:cite2:hmt:lsj.chicago_md:n88735	v-papafv-
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v2spme---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v1spsa---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v1spia---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v1spsa---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v1spia---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v2siie---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v2spme---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v1spsa---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v1spia---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v1spsa---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v1spia---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v2siie---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v2siie---
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppamv-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppann-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppanv-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppana-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppamn-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppamn-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppamv-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppann-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppanv-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppana-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppamn-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	urn:cite2:hmt:lsj.chicago_md:n88757	v-sppamn-
προσβαλών	prosbalw/n	προσβάλλω	prosba/llw	urn:cite2:hmt:lsj.chicago_md:n88781	v-sapamn-
προσβολαί	prosbolai/	προσβολή	prosbolh/	urn:cite2:hmt:lsj.chicago_md:n88805	n-p---fn-
προσβολαί	prosbolai/	προσβολή	prosbolh/	urn:cite2:hmt:lsj.chicago_md:n88805	n-p---fv-
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v2spme---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v1spsa---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v1spia---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v1spsa---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v1spia---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v2spme---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v1spsa---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v1spia---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v1spsa---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v1spia---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v2siie---
προσδοκῶ	prosdokw=	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v2siie---
προσδοκῶ	prosdokw=	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v1spsa---
προσδοκῶ	prosdokw=	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v1spia---
προσδοκῶ	prosdokw=	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v1spsa---
προσδοκῶ	prosdokw=	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v1spia---
προσδούς	prosdou/s	προσδίδωμι	prosdi/dwmi	urn:cite2:hmt:lsj.chicago_md:n88902	v-sapamn-
προσδούς	prosdou/s	προσδίδωμι	prosdi/dwmi	urn:cite2:hmt:lsj.chicago_md:n88902	v-sapamv-
προσδούς	prosdou/s	προσδίδωμι	prosdi/dwmi	urn:cite2:hmt:lsj.chicago_md:n88902	v-sapamn-
προσδούς	prosdou/s	προσδίδωμι	prosdi/dwmi	urn:cite2:hmt:lsj.chicago_md:n88902	v-sapamv-
προσηγόρημα	proshgo/rhma	προσηγόρημα	proshgo/rhma	urn:cite2:hmt:lsj.chicago_md:n89359	n-s---nn-
προσηγόρημα	proshgo/rhma	προσηγόρημα	proshgo/rhma	urn:cite2:hmt:lsj.chicago_md:n89359	n-s---nv-
προσηγόρημα	proshgo/rhma	προσηγόρημα	proshgo/rhma	urn:cite2:hmt:lsj.chicago_md:n89359	n-s---na-
προσημαίνουσιν	proshmai/nousin	προσημαίνω	proshmai/nw	urn:cite2:hmt:lsj.chicago_md:n89376	v-pppamd-
προσημαίνουσιν	proshmai/nousin	προσημαίνω	proshmai/nw	urn:cite2:hmt:lsj.chicago_md:n89376	v-pppand-
προσημαίνουσιν	proshmai/nousin	προσημαίνω	proshmai/nw	urn:cite2:hmt:lsj.chicago_md:n89376	v3ppia---
προσθεῖναι	prosqei=nai	προστίθημι	prosti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90166	v--ana---
προσθῶμεν	prosqw=men	προσθέω	prosqe/w	urn:cite2:hmt:lsj.chicago_md:n89414	v1ppsa---
προσθῶμεν	prosqw=men	προσθέω	prosqe/w	urn:cite2:hmt:lsj.chicago_md:n89414	v1ppsa---
προσθῶμεν	prosqw=men	προστίθημι	prosti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90166	v1pasa---
προσπίτνουσ’	prospi/tnous'	προσπίτνω	prospi/tnw	urn:cite2:hmt:lsj.chicago_md:n89960	v-sppafn-
προσπίτνουσ’	prospi/tnous'	προσπίτνω	prospi/tnw	urn:cite2:hmt:lsj.chicago_md:n89960	v-sppafv-
προσπίτνουσ’	prospi/tnous'	προσπίτνω	prospi/tnw	urn:cite2:hmt:lsj.chicago_md:n89960	v-pppamd-
προσπίτνουσ’	prospi/tnous'	προσπίτνω	prospi/tnw	urn:cite2:hmt:lsj.chicago_md:n89960	v-pppand-
προσπίτνουσ’	prospi/tnous'	προσπίτνω	prospi/tnw	urn:cite2:hmt:lsj.chicago_md:n89960	v3ppia---
προσπίτνουσ’	prospi/tnous'	προσπίτνω	prospi/tnw	urn:cite2:hmt:lsj.chicago_md:n89960	v-pppafn-
προσπίτνουσ’	prospi/tnous'	προσπίτνω	prospi/tnw	urn:cite2:hmt:lsj.chicago_md:n89960	v-pppafv-
προσπόλων	prospo/lwn	πρόσπολος	pro/spolos	urn:cite2:hmt:lsj.chicago_md:n89993	n-p---mg-
προστατῶν	prostatw=n	προστάτης	prosta/ths	urn:cite2:hmt:lsj.chicago_md:n90128	n-p---mg-
προστατῶν	prostatw=n	προστατέω	prostate/w	urn:cite2:hmt:lsj.chicago_md:n90126	v-sppamn-
προστατῶν	prostatw=n	προστατέω	prostate/w	urn:cite2:hmt:lsj.chicago_md:n90126	v-sppamn-
προστιθείς	prostiqei/s	προστίθημι	prosti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90166	v-sppamn-
προστιθείς	prostiqei/s	προστίθημι	prosti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90166	v-sppamv-
προστάσσεις	prosta/sseis	προσστάζω	prossta/zw	urn:cite2:hmt:lsj.chicago_md:n90063	v2sasa---
προστάσσεις	prosta/sseis	προσστάζω	prossta/zw	urn:cite2:hmt:lsj.chicago_md:n90063	v2sfia---
προστάσσεις	prosta/sseis	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v2spia---
προστάσσεις	prosta/sseis	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v2spia---
προστάσσω	prosta/ssw	προσστάζω	prossta/zw	urn:cite2:hmt:lsj.chicago_md:n90063	v1sasa---
προστάσσω	prosta/ssw	προσστάζω	prossta/zw	urn:cite2:hmt:lsj.chicago_md:n90063	v1sfia---
προστάσσω	prosta/ssw	προσστάζω	prossta/zw	urn:cite2:hmt:lsj.chicago_md:n90063	v2saim---
προστάσσω	prosta/ssw	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v1spsa---
προστάσσω	prosta/ssw	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v1spia---
προστάσσω	prosta/ssw	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v1spsa---
προστάσσω	prosta/ssw	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v1spia---
προσφθέγξαιτ’	prosfqe/gcait'	προσφθέγγομαι	prosfqe/ggomai	urn:cite2:hmt:lsj.chicago_md:n90309	v3saom---
προσφιλεστάτη	prosfilesta/th	προσφιλής	prosfilh/s	urn:cite2:hmt:lsj.chicago_md:n90319	a-s---fns
προσφιλεστάτη	prosfilesta/th	προσφιλής	prosfilh/s	urn:cite2:hmt:lsj.chicago_md:n90319	a-s---fvs
προσφέρεις	prosfe/reis	προσφέρω	prosfe/rw	urn:cite2:hmt:lsj.chicago_md:n90305	v2spia---
προσφέρων	prosfe/rwn	προσφέρω	prosfe/rw	urn:cite2:hmt:lsj.chicago_md:n90305	v-sppamn-
προσωφελήσων	proswfelh/swn	προσωφελέω	proswfele/w	urn:cite2:hmt:lsj.chicago_md:n90441	v-sfpamn-
προσωφελήσων	proswfelh/swn	προσωφελέω	proswfele/w	urn:cite2:hmt:lsj.chicago_md:n90441	v-sfpamn-
προσωφελήσων	proswfelh/swn	προσωφελέω	proswfele/w	urn:cite2:hmt:lsj.chicago_md:n90441	v-stiamn-
προσάγετε	prosa/gete	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v2piia---
προσάγετε	prosa/gete	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v2ppma---
προσάγετε	prosa/gete	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v2ppia---
προσάγετε	prosa/gete	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v2piia---
προσάξεσθε	prosa/cesqe	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v2paim---
προσάξεσθε	prosa/cesqe	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v2pfim---
προσάξεσθε	prosa/cesqe	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v2paim---
προσάξεσθε	prosa/cesqe	προσάσσω	prosa/ssw	urn:cite2:hmt:lsj.chicago_md:n88748	v2pfim---
προσάψας	prosa/yas	προσάπτω	prosa/ptw	urn:cite2:hmt:lsj.chicago_md:n88716	v-sapamn-
προσάψας	prosa/yas	προσάπτω	prosa/ptw	urn:cite2:hmt:lsj.chicago_md:n88716	v-sapamv-
προσήγετ’	prosh/get'	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v3siie---
προσήγετ’	prosh/get'	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v2piia---
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-pppann-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-pppanv-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-pppana-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-sppama-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-sppamd-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-sppand-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v3ppia---
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v3piie---
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-dppamn-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-dppamv-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-dppama-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-dppann-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-dppanv-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v-dppana-
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v3ppie---
προσήκοντ’	prosh/kont'	προσήκω	prosh/kw	urn:cite2:hmt:lsj.chicago_md:n89366	v3piie---
προσώπων	prosw/pwn	πρόσωπον	pro/swpon	urn:cite2:hmt:lsj.chicago_md:n90433	n-p---ng-
προύθηκας	prou/qhkas	προτίθημι	proti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90522	v2saia---
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---nn-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---nv-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---na-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---nd-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-d---nn-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-d---nv-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-d---na-
πράγμασιν	pra/gmasin	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---nd-
πράγματα	pra/gmata	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---nn-
πράγματα	pra/gmata	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---nv-
πράγματα	pra/gmata	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---na-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapamn-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapamv-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapamn-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapamv-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v2saia---
πράξοντες	pra/contes	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-pfpamn-
πράξοντες	pra/contes	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-pfpamv-
πράσσειν	pra/ssein	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v--pna---
πράσσοι	pra/ssoi	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v3spoa---
πράσσουσαι	pra/ssousai	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-pppafn-
πράσσουσαι	pra/ssousai	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-pppafv-
πράσσων	pra/sswn	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sppamn-
πρέπεις	pre/peis	πρέπω	pre/pw	urn:cite2:hmt:lsj.chicago_md:n86276	v2spia---
πρίν	pri/n	πρίν	pri/n	urn:cite2:hmt:lsj.chicago_md:n86371	d--------
πρό	pro/	πρό	pro/	urn:cite2:hmt:lsj.chicago_md:n86405	r--------
πρός	pro/s	πρός	pro/s	urn:cite2:hmt:lsj.chicago_md:n88443	r--------
πρόσθε	pro/sqe	πρόσθεν	pro/sqen	urn:cite2:hmt:lsj.chicago_md:n89405	d--------
πρόσθεν	pro/sqen	πρόσθεν	pro/sqen	urn:cite2:hmt:lsj.chicago_md:n89405	d--------
πρόσθ’	pro/sq'	πρόσθεν	pro/sqen	urn:cite2:hmt:lsj.chicago_md:n89405	d--------
πρόσθ’	pro/sq'	πρόσθεν	pro/sqen	urn:cite2:hmt:lsj.chicago_md:n89405	d--------
πρόσθ’	pro/sq'	πρόσθη	pro/sqh	urn:cite2:hmt:lsj.chicago_md:n89417	n-p---fn-
πρόσθ’	pro/sq'	πρόσθη	pro/sqh	urn:cite2:hmt:lsj.chicago_md:n89417	n-p---fv-
πρόσθ’	pro/sq'	πρόσθη	pro/sqh	urn:cite2:hmt:lsj.chicago_md:n89417	n-s---fd-
πρόσθ’	pro/sq'	προστάς	prosta/s	urn:cite2:hmt:lsj.chicago_md:n90117	n-s---fv-
πρόσπολοι	pro/spoloi	πρόσπολος	pro/spolos	urn:cite2:hmt:lsj.chicago_md:n89993	n-p---mn-
πρόσπολοι	pro/spoloi	πρόσπολος	pro/spolos	urn:cite2:hmt:lsj.chicago_md:n89993	n-p---mv-
