ταῦτα	tau=ta	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---na-
ταῦτά	tau=ta/	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---nn-
ταῦτά	tau=ta/	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---nv-
ταῦτά	tau=ta/	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---na-
τε	te	τε	te	urn:cite2:hmt:lsj.chicago_md:n102752	g--------
τεκέσθαι	teke/sqai	τίκτω	ti/ktw	urn:cite2:hmt:lsj.chicago_md:n103942	v--anm---
τελοῦντες	telou=ntes	τέλλω	te/llw	urn:cite2:hmt:lsj.chicago_md:n103005	v-pfpamn-
τελοῦντες	telou=ntes	τέλλω	te/llw	urn:cite2:hmt:lsj.chicago_md:n103005	v-pfpamv-
τελοῦντες	telou=ntes	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v-pfpamn-
τελοῦντες	telou=ntes	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v-pfpamv-
τελοῦντες	telou=ntes	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v-pppamn-
τελοῦντες	telou=ntes	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v-pppamv-
τελέεσθαι	tele/esqai	τέλλω	te/llw	urn:cite2:hmt:lsj.chicago_md:n103005	v--fnm---
τελέεσθαι	tele/esqai	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v--fnm---
τελέεσθαι	tele/esqai	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v--pne---
τελέθεσκε	tele/qeske	τελέθω	tele/qw	urn:cite2:hmt:lsj.chicago_md:n102923	v3siia---
τερείνῃ	terei/nh|	τέρην	te/rhn	urn:cite2:hmt:lsj.chicago_md:n103153	a-s---fd-
τερπικεραύνῳ	terpikerau/nw|	τερπικέραυνος	terpike/raunos	urn:cite2:hmt:lsj.chicago_md:n103184	n-s---md-
τερπικεραύνῳ	terpikerau/nw|	τερπικέραυνος	terpike/raunos	urn:cite2:hmt:lsj.chicago_md:n103184	n-s---fd-
τερπικεραύνῳ	terpikerau/nw|	τερπικέραυνος	terpike/raunos	urn:cite2:hmt:lsj.chicago_md:n103184	n-s---nd-
τετιημένη	tetihme/nh	τετίημαι	teti/hmai	urn:cite2:hmt:lsj.chicago_md:n103303	v-srpefn-
τετιημένη	tetihme/nh	τετίημαι	teti/hmai	urn:cite2:hmt:lsj.chicago_md:n103303	v-srpefv-
τετιμένη	tetime/nh	τίω	ti/w	urn:cite2:hmt:lsj.chicago_md:n104117	v-srpefn-
τετιμένη	tetime/nh	τίω	ti/w	urn:cite2:hmt:lsj.chicago_md:n104118	v-srpefn-
τετιμένη	tetime/nh	τίω	ti/w	urn:cite2:hmt:lsj.chicago_md:n104117	v-srpefv-
τετιμένη	tetime/nh	τίω	ti/w	urn:cite2:hmt:lsj.chicago_md:n104118	v-srpefv-
τευχόντων	teuxo/ntwn	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v-pppamg-
τευχόντων	teuxo/ntwn	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v-pppang-
τευχόντων	teuxo/ntwn	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3ppma---
τεόν	teo/n	τεός	teo/s	urn:cite2:hmt:lsj.chicago_md:n103088	a-s---ma-
τεόν	teo/n	τεός	teo/s	urn:cite2:hmt:lsj.chicago_md:n103088	a-s---nn-
τεόν	teo/n	τεός	teo/s	urn:cite2:hmt:lsj.chicago_md:n103088	a-s---nv-
τεόν	teo/n	τεός	teo/s	urn:cite2:hmt:lsj.chicago_md:n103088	a-s---na-
τεύξασα	teu/casa	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v-sapafn-
τεύξασα	teu/casa	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v-sapafv-
τεῇς	teh=|s	τεός	teo/s	urn:cite2:hmt:lsj.chicago_md:n103088	a-p---fd-
τεῖχος	tei=xos	τεῖχος	tei=xos	urn:cite2:hmt:lsj.chicago_md:n102832	n-s---nn-
τεῖχος	tei=xos	τεῖχος	tei=xos	urn:cite2:hmt:lsj.chicago_md:n102832	n-s---nv-
τεῖχος	tei=xos	τεῖχος	tei=xos	urn:cite2:hmt:lsj.chicago_md:n102832	n-s---na-
τεῦχον	teu=xon	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v-sppamv-
τεῦχον	teu=xon	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v-sppann-
τεῦχον	teu=xon	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v-sppanv-
τεῦχον	teu=xon	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v-sppana-
τεῦχον	teu=xon	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3piia---
τεῦχον	teu=xon	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v1siia---
τηλυγέτοιο	thluge/toio	τηλύγετος	thlu/getos	urn:cite2:hmt:lsj.chicago_md:n103841	a-s---mg-
τηλυγέτοιο	thluge/toio	τηλύγετος	thlu/getos	urn:cite2:hmt:lsj.chicago_md:n103841	a-s---ng-
τηλίκαι	thli/kai	τηλίκος	thli/kos	urn:cite2:hmt:lsj.chicago_md:n103822	a-p---fn-
τηλίκαι	thli/kai	τηλίκος	thli/kos	urn:cite2:hmt:lsj.chicago_md:n103822	a-p---fv-
τηλίκαι	thli/kai	τηλίκος	thli/kos	urn:cite2:hmt:lsj.chicago_md:n103822	a-s---fd-
τηλύγετος	thlu/getos	τηλύγετος	thlu/getos	urn:cite2:hmt:lsj.chicago_md:n103841	a-s---mn-
τηρήσαιμι	thrh/saimi	τηρέω	thre/w	urn:cite2:hmt:lsj.chicago_md:n103871	v1saoa---
τι	ti	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nn-
τι	ti	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nv-
τι	ti	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---na-
τιθηνοίμην	tiqhnoi/mhn	τιθηνέω	tiqhne/w	urn:cite2:hmt:lsj.chicago_md:n103925	v1spoe---
τιθήνης	tiqh/nhs	τιθήνη	tiqh/nh	urn:cite2:hmt:lsj.chicago_md:n103926	n-s---fg-
τιθήνης	tiqh/nhs	τιθηνέω	tiqhne/w	urn:cite2:hmt:lsj.chicago_md:n103925	v2siia---
τιθῆναι	tiqh=nai	τιθήνη	tiqh/nh	urn:cite2:hmt:lsj.chicago_md:n103926	n-p---fn-
τιθῆναι	tiqh=nai	τιθήνη	tiqh/nh	urn:cite2:hmt:lsj.chicago_md:n103926	n-p---fv-
τιμάοχος	tima/oxos	τιμάοχος	tima/oxos	urn:cite2:hmt:lsj.chicago_md:n103966a	n-s---mn-
τιμάοχος	tima/oxos	τιμάοχος	tima/oxos	urn:cite2:hmt:lsj.chicago_md:n103966a	n-s---fn-
τιμάς	tima/s	τιμή	timh/	urn:cite2:hmt:lsj.chicago_md:n103975	n-p---fa-
τιμή	timh/	τιμή	timh/	urn:cite2:hmt:lsj.chicago_md:n103975	n-s---fn-
τιμή	timh/	τιμή	timh/	urn:cite2:hmt:lsj.chicago_md:n103975	n-s---fv-
τιμήν	timh/n	τιμή	timh/	urn:cite2:hmt:lsj.chicago_md:n103975	n-s---fa-
τιμῆς	timh=s	τιμάω	tima/w	urn:cite2:hmt:lsj.chicago_md:n103972	v2spia---
τιμῆς	timh=s	τιμέω	time/w	urn:cite2:hmt:lsj.chicago_md:n103974	v2spia---
τιμῆς	timh=s	τιμή	timh/	urn:cite2:hmt:lsj.chicago_md:n103975	n-s---fg-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---ma-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---fa-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---nn-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---nv-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---na-
τινες	tines	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---mn-
τινες	tines	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---mv-
τινες	tines	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---fn-
τινες	tines	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---fv-
τινές	tine/s	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---mn-
τινές	tine/s	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---mv-
τινές	tine/s	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---fn-
τινές	tine/s	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---fv-
τις	tis	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---mn-
τις	tis	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---fn-
τοι	toi	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----d-
τοι	toi	τοι	toi	urn:cite2:hmt:lsj.chicago_md:n104155	g--------
τοι	toi	τοι	toi	urn:cite2:hmt:lsj.chicago_md:n104156	g--------
τοιγάρ	toiga/r	τοιγάρ	toiga/r	urn:cite2:hmt:lsj.chicago_md:n104159	g--------
τοκήων	tokh/wn	τοκεύς	tokeu/s	urn:cite2:hmt:lsj.chicago_md:n104210	n-p---mg-
τοκῆες	tokh=es	τοκεύς	tokeu/s	urn:cite2:hmt:lsj.chicago_md:n104210	n-p---mn-
τοκῆες	tokh=es	τοκεύς	tokeu/s	urn:cite2:hmt:lsj.chicago_md:n104210	n-p---mv-
τοί	toi/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---mn-
τοί	toi/	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----d-
τοί	toi/	τοι	toi	urn:cite2:hmt:lsj.chicago_md:n104155	g--------
τοί	toi/	τοι	toi	urn:cite2:hmt:lsj.chicago_md:n104156	g--------
τοῖς	toi=s	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---md-
τοῖς	toi=s	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---nd-
τοῦ	tou=	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---mg-
τοῦ	tou=	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---ng-
τοῦ	tou=	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s----g-
τοῦ	tou=	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s----g-
τοῦτο	tou=to	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---nn-
τοῦτο	tou=to	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---nv-
τοῦτο	tou=to	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---na-
τραφερήν	traferh/n	τραφερός	trafero/s	urn:cite2:hmt:lsj.chicago_md:n104601	a-s---fa-
τριτάτην	trita/thn	τρίτατος	tri/tatos	urn:cite2:hmt:lsj.chicago_md:n105316	a-s---fa-
τριτάτην	trita/thn	τριτάω	trita/w	urn:cite2:hmt:lsj.chicago_md:n105317	v3diia---
τροφοί	trofoi/	τροφός	trofo/s	urn:cite2:hmt:lsj.chicago_md:n105567	n-p---mn-
τροφοί	trofoi/	τροφός	trofo/s	urn:cite2:hmt:lsj.chicago_md:n105567	n-p---mv-
τροφοί	trofoi/	τροφός	trofo/s	urn:cite2:hmt:lsj.chicago_md:n105567	n-p---fn-
τροφοί	trofoi/	τροφός	trofo/s	urn:cite2:hmt:lsj.chicago_md:n105567	n-p---fv-
τρέσσε	tre/sse	τρέω	tre/w	urn:cite2:hmt:lsj.chicago_md:n104698	v3saia---
τρέφε	tre/fe	τρέφω	tre/fw	urn:cite2:hmt:lsj.chicago_md:n104690	v2spma---
τρέφε	tre/fe	τρέφω	tre/fw	urn:cite2:hmt:lsj.chicago_md:n104690	v3siia---
τρέφεται	tre/fetai	τρέφω	tre/fw	urn:cite2:hmt:lsj.chicago_md:n104690	v3spie---
τρίτατον	tri/taton	τρίτατος	tri/tatos	urn:cite2:hmt:lsj.chicago_md:n105316	a-s---ma-
τρίτατον	tri/taton	τρίτατος	tri/tatos	urn:cite2:hmt:lsj.chicago_md:n105316	a-s---nn-
τρίτατον	tri/taton	τρίτατος	tri/tatos	urn:cite2:hmt:lsj.chicago_md:n105316	a-s---nv-
τρίτατον	tri/taton	τρίτατος	tri/tatos	urn:cite2:hmt:lsj.chicago_md:n105316	a-s---na-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---na-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---nn-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---nv-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fa-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fn-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fv-
τά	ta/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-p---nn-
τά	ta/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-p---nv-
τά	ta/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-p---na-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---na-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---nn-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-d---fa-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-d---fn-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-d---fv-
τάς	ta/s	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fa-
τάων	ta/wn	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---mg-
τάων	ta/wn	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fg-
τέγεος	te/geos	τέγεος	te/geos	urn:cite2:hmt:lsj.chicago_md:n102763	n-s---mn-
τέγεος	te/geos	τέγεος	te/geos	urn:cite2:hmt:lsj.chicago_md:n102763	n-s---fn-
τέγεος	te/geos	τέγος	te/gos	urn:cite2:hmt:lsj.chicago_md:n102768	n-s---ng-
τέκνα	te/kna	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-p---nn-
τέκνα	te/kna	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-p---nv-
τέκνα	te/kna	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-p---na-
τέκνον	te/knon	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-s---nn-
τέκνον	te/knon	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-s---nv-
τέκνον	te/knon	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-s---na-
τέκος	te/kos	τέκος	te/kos	urn:cite2:hmt:lsj.chicago_md:n102896	n-s---nn-
τέκος	te/kos	τέκος	te/kos	urn:cite2:hmt:lsj.chicago_md:n102896	n-s---nv-
τέκος	te/kos	τέκος	te/kos	urn:cite2:hmt:lsj.chicago_md:n102896	n-s---na-
τέλεσαν	te/lesan	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v3paia---
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103052	v-sppamv-
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103053	v-sppamv-
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103052	v-sppann-
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103053	v-sppann-
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103052	v-sppanv-
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103053	v-sppanv-
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103052	v-sppana-
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103053	v-sppana-
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103052	v3piia---
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103053	v3piia---
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103052	v1siia---
τέμνον	te/mnon	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103053	v1siia---
τέσσαρες	te/ssares	τέσσαρες	te/ssares	urn:cite2:hmt:lsj.chicago_md:n103248	n-p---mn-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	urn:cite2:hmt:lsj.chicago_md:n103248	n-p---mv-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	urn:cite2:hmt:lsj.chicago_md:n103248	n-p---fn-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	urn:cite2:hmt:lsj.chicago_md:n103248	n-p---fv-
τέτλαμεν	te/tlamen	τλάω	tla/w	urn:cite2:hmt:lsj.chicago_md:n104119	v1pria---
τέτμε	te/tme	τέτμον	te/tmon	urn:cite2:hmt:lsj.chicago_md:n103307	v2sama---
τέτμε	te/tme	τέτμον	te/tmon	urn:cite2:hmt:lsj.chicago_md:n103307	v3saia---
τέτμον	te/tmon	τέτμον	te/tmon	urn:cite2:hmt:lsj.chicago_md:n103307	v3paia---
τέτμον	te/tmon	τέτμον	te/tmon	urn:cite2:hmt:lsj.chicago_md:n103307	v1saia---
τέτυκται	te/tuktai	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3srie---
τέων	te/wn	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---mg-
τέων	te/wn	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fg-
τέων	te/wn	τέος	te/os	urn:cite2:hmt:lsj.chicago_md:n103089	n-p---mg-
τέων	te/wn	τέος	te/os	urn:cite2:hmt:lsj.chicago_md:n103089	n-p---ng-
τέων	te/wn	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-p----g-
τέων	te/wn	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p----g-
τήν	th/n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fa-
τί	ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---nn-
τί	ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---nv-
τί	ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---na-
τί	ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nn-
τί	ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nv-
τί	ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---na-
τίθησιν	ti/qhsin	τίθημι	ti/qhmi	urn:cite2:hmt:lsj.chicago_md:n103922	v3spia---
τίνι	ti/ni	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s----d-
τίνι	ti/ni	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s----d-
τίπτε	ti/pte	τίπτε	ti/pte	urn:cite2:hmt:lsj.chicago_md:n104046	x--------
τίς	ti/s	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---mn-
τίς	ti/s	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---fn-
τίς	ti/s	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---mn-
τίς	ti/s	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---fn-
τίσις	ti/sis	τίσις	ti/sis	urn:cite2:hmt:lsj.chicago_md:n104053	n-p---fa-
τίσις	ti/sis	τίσις	ti/sis	urn:cite2:hmt:lsj.chicago_md:n104053	n-s---fn-
τό	to/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---nn-
τό	to/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---nv-
τό	to/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---na-
τόκοιο	to/koio	τόκος	to/kos	urn:cite2:hmt:lsj.chicago_md:n104221	n-s---mg-
τόν	to/n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---ma-
τόνδε	to/nde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---ma-
τόνδε	to/nde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---na-
τόσα	to/sa	τόσος	to/sos	urn:cite2:hmt:lsj.chicago_md:n104416	a-p---nn-
τόσα	to/sa	τόσος	to/sos	urn:cite2:hmt:lsj.chicago_md:n104416	a-p---nv-
τόσα	to/sa	τόσος	to/sos	urn:cite2:hmt:lsj.chicago_md:n104416	a-p---na-
τόσα	to/sa	τόσος	to/sos	urn:cite2:hmt:lsj.chicago_md:n104416	a-d---fn-
τόσα	to/sa	τόσος	to/sos	urn:cite2:hmt:lsj.chicago_md:n104416	a-d---fv-
τόσα	to/sa	τόσος	to/sos	urn:cite2:hmt:lsj.chicago_md:n104416	a-d---fa-
τόσα	to/sa	τόσος	to/sos	urn:cite2:hmt:lsj.chicago_md:n104416	a-s---fn-
τόσα	to/sa	τόσος	to/sos	urn:cite2:hmt:lsj.chicago_md:n104416	a-s---fv-
τότε	to/te	τότε	to/te	urn:cite2:hmt:lsj.chicago_md:n104429	d--------
τότ’	to/t'	τότε	to/te	urn:cite2:hmt:lsj.chicago_md:n104429	d--------
τόφρα	to/fra	τόφρα	to/fra	urn:cite2:hmt:lsj.chicago_md:n104448	d--------
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fn-
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fv-
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fa-
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---ma-
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---na-
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---mn-
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---mv-
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---nn-
τώ	tw/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---nv-
τώ	tw/	τῷ	tw=|	urn:cite2:hmt:lsj.chicago_md:n106104	d--------
τῆλε	th=le	τῆλε	th=le	urn:cite2:hmt:lsj.chicago_md:n103790	d--------
τῆς	th=s	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fg-
τῇ	th=|	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fd-
τῇ	th=|	τῇ	th=|	urn:cite2:hmt:lsj.chicago_md:n103745	d--------
τῇσι	th=|si	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fd-
τῇσιν	th=|sin	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fd-
τῶν	tw=n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fg-
τῶν	tw=n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---mg-
τῶν	tw=n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---ng-
τῷ	tw=|	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---md-
τῷ	tw=|	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---nd-
τῷ	tw=|	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s----d-
τῷ	tw=|	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s----d-
τῷ	tw=|	τῷ	tw=|	urn:cite2:hmt:lsj.chicago_md:n106104	d--------
υἱόν	ui(o/n	υἱός	ui(o/s	urn:cite2:hmt:lsj.chicago_md:n106566	n-s---ma-
υἱός	ui(o/s	υἱός	ui(o/s	urn:cite2:hmt:lsj.chicago_md:n106566	n-s---mn-
φαγεῖν	fagei=n	ἐσθίω	e)sqi/w	urn:cite2:hmt:lsj.chicago_md:n42890	v--ana---
φαεινοῦ	faeinou=	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-s---mg-
φαεινοῦ	faeinou=	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-s---ng-
φαεινά	faeina/	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-p---nn-
φαεινά	faeina/	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-p---nv-
φαεινά	faeina/	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-p---na-
φαεινά	faeina/	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-d---fn-
φαεινά	faeina/	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-d---fv-
φαεινά	faeina/	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-d---fa-
φαεινά	faeina/	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-s---fn-
φαεινά	faeina/	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-s---fv-
φαινομένηφιν	fainome/nhfin	φαίνω	fai/nw	urn:cite2:hmt:lsj.chicago_md:n110114	v-sppefd-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	urn:cite2:hmt:lsj.chicago_md:n110569	n-s---ma-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	urn:cite2:hmt:lsj.chicago_md:n110569	n-s---fa-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	urn:cite2:hmt:lsj.chicago_md:n110569	n-s---nn-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	urn:cite2:hmt:lsj.chicago_md:n110569	n-s---nv-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	urn:cite2:hmt:lsj.chicago_md:n110569	n-s---na-
φεύγου	feu/gou	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2spme---
φεύγου	feu/gou	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2siie---
φθίμενός	fqi/meno/s	φθίω	fqi/w	urn:cite2:hmt:lsj.chicago_md:n110727	v-sapmmn-
